1293,0, 1782.984375, 1026.228759765625, 31.75439453125, 31.77044677734375, 0.21533028781414032, 1, -1, -1
1294,0, 1771.2781982421875, 1001.49072265625, 30.097412109375, 32.108642578125, 0.20718595385551453, 1, -1, -1
1294,0, 1669.90576171875, 1447.4296875, 38.032470703125, 37.2958984375, 0.11882885545492172, 1, -1, -1
1294,0, 1692.0335693359375, 1425.8011474609375, 36.047607421875, 37.686767578125, 0.10729808360338211, 1, -1, -1
1295,0, 1761.144775390625, 980.4121704101562, 31.53955078125, 29.8685302734375, 0.359602153301239, 1, -1, -1
1295,0, 1703.1470947265625, 1421.942626953125, 40.0517578125, 40.4410400390625, 0.159250870347023, 1, -1, -1
1295,0, 1764.6331787109375, 986.5579833984375, 34.041259765625, 31.858642578125, 0.15404942631721497, 1, -1, -1
1296,0, 1755.0135498046875, 964.9341430664062, 31.462646484375, 32.263916015625, 0.2224997729063034, 1, -1, -1
1296,0, 1748.788330078125, 957.9241333007812, 31.982666015625, 30.3577880859375, 0.2096480280160904, 1, -1, -1
1297,0, 1744.546875, 939.8296508789062, 32.965576171875, 31.5750732421875, 0.357793390750885, 1, -1, -1
1297,0, 1753.161865234375, 945.63134765625, 34.810546875, 34.3011474609375, 0.10870170593261719, 1, -1, -1
1298,0, 1744.491943359375, 939.8102416992188, 32.994873046875, 31.54248046875, 0.3559480309486389, 1, -1, -1
1298,0, 1753.2032470703125, 945.6403198242188, 34.840576171875, 34.2872314453125, 0.10813882201910019, 1, -1, -1
1301,0, 1743.7218017578125, 1409.98779296875, 38.553955078125, 37.8189697265625, 0.1603804975748062, 1, -1, -1
1308,0, 1883.978759765625, 1448.49755859375, 36.49951171875, 37.97412109375, 0.11800485104322433, 1, -1, -1
1311,0, 1895.2130126953125, 1453.1033935546875, 38.6953125, 39.748779296875, 0.20387372374534607, 1, -1, -1
1313,0, 1903.114501953125, 1458.923095703125, 38.2474365234375, 38.2880859375, 0.2349238246679306, 1, -1, -1
1314,0, 1893.5980224609375, 1467.359619140625, 37.020263671875, 35.9427490234375, 0.16916440427303314, 1, -1, -1
1314,0, 1904.206787109375, 1461.9085693359375, 38.07275390625, 35.807373046875, 0.16089072823524475, 1, -1, -1
1319,0, 1648.8475341796875, 903.497314453125, 32.857666015625, 30.08349609375, 0.24028871953487396, 1, -1, -1
1320,0, 1644.739013671875, 918.458984375, 34.610595703125, 32.75885009765625, 0.38943564891815186, 1, -1, -1
1320,0, 1631.9447021484375, 926.0375366210938, 36.283447265625, 33.9774169921875, 0.11158184707164764, 1, -1, -1
1321,0, 1639.7164306640625, 935.051513671875, 33.7294921875, 30.8338623046875, 0.23568253219127655, 1, -1, -1
1321,0, 1625.4012451171875, 944.8197631835938, 37.986328125, 33.8770751953125, 0.14826974272727966, 1, -1, -1
1322,0, 1639.55126953125, 935.098388671875, 33.6103515625, 30.88330078125, 0.23168838024139404, 1, -1, -1
1322,0, 1626.0692138671875, 944.24658203125, 37.591552734375, 33.810791015625, 0.13513201475143433, 1, -1, -1
1323,0, 1634.3602294921875, 952.5234375, 31.616455078125, 30.1043701171875, 0.2360280305147171, 1, -1, -1
1323,0, 1623.94287109375, 964.0585327148438, 35.74658203125, 32.4232177734375, 0.10192225128412247, 1, -1, -1
1327,0, 1610.4276123046875, 1043.3294677734375, 29.015625, 30.3046875, 0.2213384360074997, 1, -1, -1
1327,0, 1606.0418701171875, 1044.3671875, 28.995849609375, 30.4534912109375, 0.16770704090595245, 1, -1, -1
1328,0, 1610.4107666015625, 1043.37353515625, 29.023681640625, 30.3226318359375, 0.21987579762935638, 1, -1, -1
1329,0, 1603.3524169921875, 1069.5516357421875, 29.75244140625, 32.6923828125, 0.15919315814971924, 1, -1, -1
1331,0, 1592.32861328125, 1131.176513671875, 33.3892822265625, 33.61181640625, 0.12250331789255142, 1, -1, -1
1332,0, 1587.2493896484375, 1162.322021484375, 29.262939453125, 32.1259765625, 0.10169921815395355, 1, -1, -1
1335,0, 1586.5751953125, 1135.91796875, 28.603271484375, 30.799072265625, 0.2360457181930542, 1, -1, -1
1335,0, 1582.20263671875, 1138.5013427734375, 29.61328125, 31.581298828125, 0.1342461109161377, 1, -1, -1
1337,0, 1587.63916015625, 1085.9130859375, 28.31982421875, 28.1478271484375, 0.10297834873199463, 1, -1, -1
1338,0, 1588.344482421875, 1065.353759765625, 28.6724853515625, 28.0400390625, 0.21539539098739624, 1, -1, -1
1339,0, 1589.9609375, 1045.1990966796875, 30.2373046875, 26.7509765625, 0.24854397773742676, 1, -1, -1
1339,0, 1579.6636962890625, 1044.5574951171875, 31.59375, 27.714111328125, 0.10699737817049026, 1, -1, -1
1340,0, 1589.9337158203125, 1045.1806640625, 30.224853515625, 26.76220703125, 0.24782030284404755, 1, -1, -1
1340,0, 1579.667724609375, 1044.5738525390625, 31.59521484375, 27.731689453125, 0.10730922967195511, 1, -1, -1
1345,0, 1594.306884765625, 973.8135986328125, 29.07568359375, 25.79498291015625, 0.12986886501312256, 1, -1, -1
1346,0, 1594.3062744140625, 973.8110961914062, 29.064697265625, 25.7838134765625, 0.1302812546491623, 1, -1, -1
1350,0, 1599.6046142578125, 950.15673828125, 28.53515625, 26.30950927734375, 0.12341534346342087, 1, -1, -1
1351,0, 1601.0789794921875, 949.1784057617188, 28.798828125, 26.6392822265625, 0.12204984575510025, 1, -1, -1
1352,0, 1601.0650634765625, 949.1760864257812, 28.773193359375, 26.6534423828125, 0.12095687538385391, 1, -1, -1
1356,0, 1796.02001953125, 1401.9490966796875, 34.27734375, 36.262939453125, 0.29496192932128906, 1, -1, -1
1362,0, 1915.9801025390625, 1404.2723388671875, 36.1083984375, 39.347900390625, 0.13872559368610382, 1, -1, -1
1363,0, 1928.728271484375, 1399.205078125, 37.902099609375, 37.2667236328125, 0.19833198189735413, 1, -1, -1
1364,0, 1928.70703125, 1399.2279052734375, 37.953369140625, 37.345947265625, 0.19844789803028107, 1, -1, -1
1365,0, 1933.8116455078125, 1394.706298828125, 37.21142578125, 35.05712890625, 0.11714202910661697, 1, -1, -1
